0.47552,0.494784,0.460544,0.535808,0.499456,0.468416,0.453184,0.439552,0.48096,0.509504,0.466944,0.461632,0.472128,0.460416,0.513216,0.455424,0.583488,0.44736,0.486784,0.503744,0.489536,0.484224,0.440128,0.472832,0.513664,0.476032,0.471168,0.480832,0.4416,0.463552,0.486848,0.470336,0.497472,0.427584,0.50624,0.491328,0.531328,0.459392,0.464576,0.451648,0.489216,0.522816,0.487616,0.522112,0.477248,0.498432,0.453824,0.42912,0.524416,0.51136,0.448896,0.531904,0.446912,0.536384,0.451328,0.520064,0.45024,0.494528,0.420736,0.504256,0.48256,0.477056,0.507392,0.516736,0.505088,0.499328,0.466688,0.44096,0.421952,0.481408,0.45024,0.5088,0.432832,0.476352,0.485952,0.539456,0.48,0.517888,0.48096
0.524736,0.507008,0.477504,0.429504,0.54112,0.442496,0.520384,0.52832,0.502976,0.432896,0.526592,0.453504,0.495424,0.455936,0.521088,0.563776,0.476864,0.482496,0.423936,0.47072,0.480576,0.507328,0.46208,0.524224,0.48512,0.517888,0.536256,0.475904,0.416576,0.429632,0.505472,0.503808,0.411648,0.548736,0.528896,0.45728,0.487488,0.474752,0.501632,0.4352,0.485056,0.48352,0.515712,0.481792,0.516288,0.481856,0.454976,0.455296,0.452608,0.520064,0.479424,0.502848,0.447296,0.48576,0.485888,0.491456,0.54432,0.482432,0.515136,0.478656,0.469632,0.489344,0.504768,0.40192,0.483072,0.479744,0.435392,0.540736,0.43296,0.548736,0.486784,0.519936,0.514368,0.488256,0.50368,0.4592,0.461696,0.54048,0.502976
0.505856,0.492096,0.470208,0.506368,0.464896,0.392064,0.506688,0.509248,0.492672,0.48704,0.543808,0.45984,0.551488,0.453888,0.46336,0.58272,0.454848,0.460608,0.456704,0.453952,0.473408,0.4256,0.513088,0.503936,0.438912,0.4896,0.511232,0.451264,0.521664,0.44064,0.49344,0.48352,0.510592,0.468096,0.5472,0.544512,0.432896,0.480896,0.493504,0.495168,0.467648,0.491264,0.473216,0.439936,0.501504,0.463104,0.507456,0.488704,0.530304,0.486272,0.45952,0.457984,0.501952,0.523648,0.557248,0.487296,0.557568,0.512064,0.526528,0.454528,0.472832,0.473152,0.525568,0.54016,0.470528,0.544384,0.503744,0.501376,0.523264,0.47936,0.456128,0.542528,0.546176,0.486976,0.443584,0.442304,0.510592,0.521984,0.492672
0.438336,0.495488,0.495232,0.51104,0.443648,0.4848,0.47328,0.49056,0.50304,0.45952,0.48672,0.499264,0.53216,0.487232,0.533696,0.501952,0.486976,0.548672,0.438976,0.487936,0.465152,0.472512,0.523904,0.488384,0.4928,0.511104,0.438592,0.469248,0.388608,0.396672,0.4976,0.492288,0.447936,0.480768,0.476608,0.447168,0.513984,0.53024,0.4672,0.489792,0.517696,0.48128,0.502272,0.484992,0.49792,0.516416,0.492288,0.509952,0.499264,0.503552,0.465792,0.493504,0.438976,0.466432,0.57696,0.477888,0.537088,0.479616,0.524672,0.489664,0.496384,0.4928,0.505408,0.484992,0.523136,0.500224,0.478336,0.496128,0.525824,0.479744,0.511552,0.47552,0.4656,0.403456,0.460864,0.531968,0.4992,0.558784,0.50304
0.480064,0.483328,0.4672,0.42528,0.51776,0.396608,0.49184,0.499904,0.480064,0.452096,0.479872,0.491712,0.517504,0.470848,0.477504,0.496448,0.537024,0.480256,0.477376,0.579264,0.444032,0.48448,0.540416,0.438016,0.496512,0.430208,0.52864,0.51744,0.46784,0.474944,0.561024,0.481664,0.52544,0.475072,0.456064,0.518592,0.4896,0.483456,0.48768,0.5312,0.47648,0.524032,0.42752,0.481408,0.469568,0.495168,0.510144,0.459072,0.480512,0.493312,0.450048,0.529344,0.44992,0.493312,0.413568,0.50848,0.477376,0.424704,0.420928,0.470336,0.461504,0.414208,0.529152,0.445888,0.516032,0.5408,0.476224,0.477056,0.453824,0.473728,0.439744,0.487552,0.473216,0.441664,0.507456,0.521472,0.464192,0.505024,0.480064
0.481472,0.535232,0.49376,0.517824,0.5888695652173913,0.478528,0.5037288135593221,0.4864,0.516224,0.498048,0.44521739130434784,0.538048,0.474432,0.416256,0.5131428571428571,0.4098181818181818,0.578304,0.5137391304347826,0.43723076923076926,0.5137391304347826,0.4368,0.49429787234042555,0.464384,0.448576,0.4741132075471698,0.453504,0.557632,0.45080701754385966,0.43424,0.419328,0.44128,0.434304,0.506368,0.436544,0.420096,0.5394285714285715,0.518848,0.463424,0.5380869565217391,0.470848,0.5676363636363636,0.481408,0.525248,0.3820952380952381,0.5930434782608696,0.431616,0.422592,0.5129824561403509,0.44072727272727275,0.450816,0.490816,0.504512,0.498752,0.464768,0.481024,0.457408,0.645090909090909,0.4050909090909091,0.44266666666666665,0.507264,0.43968,0.539328,0.428288,0.4196,0.481536,0.48342857142857143,0.478976,0.48928,0.509824,0.558208,0.4956521739130435,0.528256,0.421312,0.4384,0.476992,0.46784,0.5136,0.46656,0.516224
0.451712,0.49408,0.4704,0.504064,0.47808,0.447104,0.467456,0.488192,0.510976,0.500096,0.481728,0.52032,0.516864,0.488128,0.473792,0.464448,0.480576,0.463296,0.440512,0.43232,0.510848,0.48864,0.462464,0.477824,0.448768,0.503744,0.440192,0.5392,0.523584,0.454976,0.476928,0.480576,0.438848,0.47936,0.519232,0.469184,0.511104,0.478592,0.46304,0.464128,0.523776,0.531968,0.491776,0.479552,0.477888,0.502784,0.48032,0.507008,0.468544,0.511424,0.489728,0.456,0.46816,0.532736,0.48352,0.445824,0.530752,0.500672,0.51296,0.564416,0.456,0.480192,0.45728,0.48992,0.496384,0.48224,0.467968,0.495488,0.53312,0.451648,0.466368,0.456256,0.483712,0.525696,0.458048,0.493376,0.501888,0.420864,0.510976
0.470464,0.459072,0.44608,0.576512,0.454016,0.522624,0.485312,0.48288,0.454208,0.51136,0.492224,0.460352,0.523456,0.519296,0.458368,0.433984,0.488384,0.537344,0.492928,0.450624,0.446464,0.43232,0.494208,0.46784,0.417984,0.528576,0.449984,0.475008,0.458624,0.47232,0.550592,0.46592,0.508608,0.448192,0.503488,0.497728,0.484928,0.513216,0.503552,0.455104,0.498944,0.446016,0.515904,0.517824,0.46496,0.482688,0.475904,0.465984,0.46016,0.500352,0.484928,0.513216,0.541632,0.490752,0.47552,0.454208,0.485248,0.465216,0.556608,0.54432,0.474752,0.53824,0.502912,0.526208,0.535616,0.496448,0.45952,0.482304,0.539712,0.445888,0.491264,0.387584,0.478976,0.528192,0.5392,0.515392,0.462848,0.499328,0.454208
0.512512,0.467776,0.509504,0.509696,0.48192,0.507008,0.43904,0.508032,0.495872,0.519104,0.494464,0.497408,0.553088,0.529408,0.473408,0.415488,0.456832,0.504704,0.484096,0.497408,0.456128,0.466176,0.5168,0.467008,0.424064,0.513728,0.504,0.439744,0.469504,0.45696,0.504256,0.474048,0.476608,0.467584,0.434496,0.493568,0.463424,0.460672,0.420864,0.466304,0.500096,0.510016,0.510784,0.502528,0.47456,0.53664,0.469504,0.451328,0.537856,0.496704,0.446336,0.491456,0.532032,0.51456,0.513536,0.478272,0.499072,0.50016,0.407616,0.477568,0.519872,0.479296,0.467584,0.51808,0.504512,0.550592,0.476736,0.495104,0.468608,0.49248,0.506624,0.51744,0.493888,0.508736,0.53216,0.424,0.487872,0.454784,0.495872
0.466624,0.478016,0.478592,0.47872,0.426048,0.463552,0.4688,0.510528,0.566784,0.457728,0.485568,0.535424,0.483392,0.509248,0.51232,0.506048,0.448192,0.429504,0.477056,0.588992,0.4752,0.454976,0.506688,0.468992,0.511552,0.44896,0.506432,0.48704,0.496576,0.51104,0.456512,0.507904,0.52256,0.41952,0.558144,0.533376,0.47392,0.491008,0.463872,0.473024,0.488256,0.475968,0.531328,0.484864,0.460096,0.560384,0.43712,0.507072,0.48256,0.472384,0.506048,0.501824,0.4736,0.531776,0.479488,0.49408,0.522432,0.466048,0.48128,0.498112,0.473664,0.524032,0.43584,0.452672,0.45568,0.520064,0.456128,0.552768,0.514432,0.457664,0.561664,0.434752,0.480576,0.500992,0.527808,0.482304,0.484032,0.486016,0.566784
0.500672,0.488192,0.537024,0.465216,0.499264,0.498688,0.486784,0.458944,0.471424,0.425984,0.532224,0.505088,0.507328,0.522944,0.514176,0.500288,0.49728,0.567488,0.533568,0.428736,0.510464,0.435776,0.494656,0.491072,0.464256,0.457984,0.519488,0.481408,0.441152,0.458816,0.517888,0.5296,0.456768,0.456896,0.51104,0.517504,0.483008,0.486592,0.492288,0.42368,0.475904,0.4736,0.54048,0.516416,0.449344,0.473152,0.476608,0.499776,0.476672,0.475136,0.451008,0.478592,0.50816,0.525696,0.422592,0.4864,0.508096,0.531136,0.428992,0.5136,0.476672,0.52096,0.496704,0.463296,0.506752,0.47744,0.521152,0.498816,0.526912,0.440384,0.480384,0.451968,0.459072,0.474944,0.512832,0.496064,0.475968,0.494016,0.471424
0.480256,0.462848,0.431936,0.406272,0.491456,0.468736,0.472448,0.478912,0.514752,0.510208,0.477312,0.451712,0.51264,0.58112,0.44768,0.500352,0.501056,0.415104,0.473664,0.539264,0.4736,0.497536,0.453696,0.444096,0.44736,0.493056,0.554048,0.481856,0.5168,0.472896,0.469504,0.49568,0.470656,0.482368,0.478208,0.533376,0.461824,0.462208,0.519424,0.429504,0.490752,0.500608,0.475456,0.472896,0.48832,0.453568,0.474816,0.450368,0.491136,0.51552,0.434304,0.460864,0.481024,0.475904,0.472576,0.471488,0.527168,0.500672,0.449856,0.467904,0.46144,0.478016,0.480832,0.457216,0.490624,0.500608,0.446016,0.5152,0.516352,0.444352,0.472064,0.4496,0.488128,0.467392,0.532096,0.530048,0.468032,0.494848,0.514752
0.468992,0.463488,0.481152,0.431808,0.531584,0.4864,0.521984,0.472192,0.473216,0.479232,0.483648,0.408384,0.522496,0.54368,0.482816,0.459456,0.453952,0.46848,0.436736,0.483968,0.51744,0.47648,0.509056,0.501056,0.450496,0.429568,0.470016,0.4576,0.440896,0.540864,0.5024,0.44992,0.45056,0.471808,0.506048,0.422336,0.48352,0.495808,0.49856,0.459456,0.428096,0.516736,0.481856,0.477184,0.452096,0.50752,0.467776,0.481472,0.454592,0.486336,0.50208,0.501568,0.47968,0.541696,0.458112,0.460352,0.50528,0.474304,0.427328,0.507648,0.477888,0.409472,0.432896,0.456128,0.480384,0.476672,0.562752,0.429504,0.446656,0.475008,0.492736,0.443904,0.52416,0.486336,0.54752,0.498624,0.530432,0.503424,0.473216
0.50368,0.554624,0.49568,0.480256,0.464768,0.473152,0.486272,0.477952,0.522048,0.512576,0.511232,0.493568,0.491776,0.48256,0.494272,0.454208,0.479168,0.426304,0.481408,0.488896,0.492288,0.447296,0.456,0.538624,0.460672,0.453632,0.508736,0.470912,0.43072,0.443456,0.50144,0.550272,0.486848,0.467328,0.517184,0.521088,0.474304,0.50496,0.428224,0.493888,0.511616,0.487104,0.479552,0.473792,0.502272,0.42336,0.453312,0.465152,0.465536,0.481664,0.4576,0.48352,0.511616,0.511808,0.532224,0.501504,0.462208,0.535808,0.415296,0.473536,0.507072,0.434496,0.497152,0.467392,0.476736,0.537088,0.443712,0.404096,0.537472,0.496576,0.473216,0.491328,0.51808,0.435968,0.507776,0.508992,0.459712,0.489664,0.522048
0.506048,0.463232,0.475776,0.480128,0.504128,0.446144,0.562752,0.530112,0.45696,0.5536,0.5088,0.465088,0.473152,0.475904,0.48576,0.49024,0.475904,0.470592,0.475712,0.471296,0.44704,0.427072,0.48512,0.498432,0.497728,0.483968,0.4528,0.501504,0.529792,0.550592,0.503424,0.476416,0.475264,0.48096,0.474752,0.411648,0.527424,0.459776,0.470144,0.468096,0.495104,0.446336,0.44192,0.441984,0.484544,0.528064,0.489984,0.52992,0.456896,0.506752,0.498496,0.49344,0.539392,0.438016,0.483072,0.492352,0.48032,0.50784,0.448256,0.498368,0.432704,0.44512,0.454784,0.48064,0.504448,0.517568,0.508352,0.486592,0.436992,0.439872,0.453696,0.544704,0.512064,0.490304,0.554304,0.494144,0.44288,0.47648,0.45696
0.453696,0.462272,0.46304,0.539264,0.552512,0.43424,0.54144,0.52224,0.516992,0.501696,0.449216,0.488512,0.419264,0.50208,0.553024,0.48288,0.48352,0.5184,0.46016,0.488512,0.428224,0.487296,0.488128,0.498752,0.468288,0.496192,0.472896,0.513472,0.481408,0.485312,0.4848,0.483776,0.538688,0.445504,0.49504,0.51168,0.471168,0.498112,0.458752,0.43712,0.52512,0.50592,0.503296,0.453888,0.5216,0.483968,0.541312,0.5008,0.51616,0.489728,0.566464,0.466304,0.478272,0.497984,0.512448,0.476672,0.495424,0.469312,0.511488,0.479488,0.488832,0.522624,0.490048,0.52576,0.47296,0.484864,0.498624,0.555072,0.530624,0.436352,0.44832,0.482304,0.448064,0.532096,0.5072,0.577088,0.444672,0.500864,0.516992
0.509952,0.494656,0.507008,0.4704,0.494656,0.411904,0.496896,0.556544,0.50848,0.515648,0.447552,0.441216,0.427776,0.447104,0.51552,0.525888,0.509568,0.466816,0.507968,0.473216,0.45472,0.47648,0.45568,0.519936,0.53472,0.488256,0.486784,0.467008,0.476032,0.459136,0.47744,0.48,0.485888,0.454336,0.513792,0.509376,0.476992,0.49952,0.48832,0.44096,0.521344,0.461504,0.541504,0.462464,0.43136,0.493312,0.519488,0.513344,0.511488,0.462592,0.48032,0.510656,0.429312,0.4304,0.449152,0.435392,0.52992,0.522624,0.42688,0.443712,0.4896,0.493824,0.433088,0.495552,0.470912,0.44384,0.441216,0.420864,0.454912,0.492864,0.475072,0.500864,0.488768,0.466368,0.525312,0.470208,0.448256,0.430976,0.50848
0.503232,0.467712,0.437568,0.509824,0.457344,0.506048,0.47328,0.495232,0.507904,0.500992,0.430912,0.479872,0.502976,0.46656,0.504768,0.485632,0.487808,0.472768,0.506624,0.488064,0.477824,0.5232,0.492736,0.507584,0.466368,0.541568,0.48,0.452608,0.535168,0.538688,0.511552,0.48672,0.467072,0.437056,0.468736,0.499072,0.508032,0.55648,0.462528,0.537152,0.446848,0.458304,0.497088,0.456768,0.467456,0.475904,0.477312,0.45056,0.42656,0.489984,0.44608,0.494848,0.508032,0.480832,0.473664,0.45632,0.482112,0.489088,0.427008,0.52128,0.491264,0.444992,0.54528,0.489536,0.524864,0.4592,0.505536,0.508096,0.439488,0.462592,0.47936,0.400768,0.482752,0.516736,0.46848,0.475648,0.449472,0.481536,0.507904
0.512768,0.506432,0.530816,0.481408,0.463872,0.465408,0.506752,0.502912,0.487424,0.51552,0.502016,0.505088,0.477056,0.466816,0.525184,0.4576,0.516672,0.515008,0.451776,0.473792,0.491072,0.450688,0.457216,0.519552,0.436032,0.490176,0.493248,0.42944,0.452288,0.516352,0.451904,0.436544,0.516352,0.461504,0.434752,0.50688,0.503744,0.503488,0.495744,0.4976,0.461824,0.523072,0.548224,0.484928,0.506048,0.443072,0.460032,0.463168,0.483712,0.481984,0.456384,0.446528,0.447424,0.49728,0.453632,0.492416,0.500992,0.464512,0.465088,0.452992,0.466304,0.511168,0.466368,0.450688,0.484864,0.480384,0.483264,0.442496,0.45088,0.458816,0.471808,0.516544,0.477504,0.504064,0.470336,0.418496,0.487616,0.49152,0.487424
0.477056,0.532032,0.490304,0.46848,0.488192,0.485952,0.512128,0.446976,0.507712,0.437952,0.438464,0.52576,0.55104,0.502528,0.52288,0.51136,0.453376,0.4848,0.512256,0.466304,0.471104,0.505792,0.442624,0.454656,0.447552,0.513728,0.474432,0.450176,0.523392,0.501632,0.46976,0.491968,0.499904,0.502784,0.467072,0.471104,0.50944,0.44416,0.465472,0.463744,0.516352,0.478336,0.491392,0.493184,0.465088,0.50752,0.40768,0.472512,0.483712,0.498816,0.502144,0.502336,0.463424,0.456256,0.449536,0.512576,0.526336,0.49952,0.476992,0.494848,0.473088,0.45856,0.470976,0.446976,0.517504,0.482496,0.476352,0.434624,0.549184,0.480128,0.468672,0.47936,0.481088,0.52224,0.447488,0.450304,0.550592,0.504448,0.507712
0.485504,0.506048,0.503936,0.534528,0.500544,0.534272,0.530048,0.478528,0.520512,0.510592,0.510144,0.438272,0.50848,0.50848,0.460224,0.441536,0.503808,0.421056,0.465216,0.479744,0.50112,0.456768,0.519488,0.490368,0.441408,0.455744,0.526272,0.44064,0.444864,0.485824,0.524416,0.454976,0.446464,0.461248,0.462336,0.487808,0.424192,0.469952,0.526528,0.484544,0.46592,0.521152,0.489984,0.519744,0.472384,0.551552,0.459328,0.507072,0.497024,0.471872,0.45664,0.478016,0.461888,0.548928,0.48896,0.501888,0.521728,0.456192,0.526208,0.472768,0.465344,0.546112,0.485824,0.426944,0.501312,0.491328,0.489984,0.45152,0.450752,0.467392,0.45408,0.443456,0.521088,0.461504,0.44192,0.435904,0.445504,0.487232,0.520512
0.499584,0.48736,0.510912,0.47264,0.4976,0.492736,0.52384,0.472128,0.472256,0.472832,0.517952,0.477952,0.557952,0.458112,0.488384,0.522816,0.502784,0.54176,0.479104,0.557248,0.44064,0.525888,0.53088,0.521408,0.457216,0.440832,0.5072,0.437248,0.491264,0.489472,0.517824,0.471488,0.46752,0.487104,0.44832,0.5248,0.402048,0.471168,0.495616,0.476608,0.502528,0.537856,0.470656,0.492672,0.431488,0.512,0.48896,0.501504,0.47616,0.489984,0.46336,0.47968,0.4816,0.505728,0.492416,0.468672,0.4976,0.493824,0.468288,0.515904,0.505856,0.49536,0.448192,0.454016,0.449152,0.479296,0.484224,0.443584,0.520256,0.442432,0.46912,0.48416,0.504704,0.45984,0.474496,0.5104,0.519168,0.472768,0.472256
0.492992,0.470464,0.441728,0.507584,0.47232,0.490752,0.535488,0.46784,0.464192,0.491328,0.484864,0.538176,0.477696,0.500224,0.479808,0.461568,0.482624,0.461312,0.469632,0.408448,0.441856,0.462208,0.454208,0.511936,0.558208,0.445632,0.433856,0.48864,0.516928,0.50112,0.538112,0.51808,0.454464,0.42592,0.478656,0.44544,0.505792,0.485376,0.509248,0.499904,0.416384,0.499072,0.511936,0.49952,0.446656,0.497728,0.47136,0.511616,0.512512,0.417792,0.518016,0.490432,0.45856,0.566912,0.447296,0.484224,0.556864,0.498944,0.417536,0.480832,0.451904,0.527552,0.449088,0.536704,0.488832,0.534912,0.49664,0.528064,0.446592,0.517632,0.48704,0.471424,0.503488,0.479104,0.537792,0.531712,0.492928,0.472512,0.464192
0.463552,0.525184,0.497408,0.489792,0.46048,0.459328,0.548352,0.468928,0.47552,0.481024,0.476736,0.50432,0.505408,0.569216,0.543488,0.441856,0.460992,0.447232,0.453888,0.431872,0.492352,0.479232,0.46656,0.504256,0.498944,0.482112,0.476352,0.423232,0.49632,0.474624,0.517056,0.535104,0.502976,0.465216,0.503936,0.494208,0.434496,0.532288,0.538496,0.491776,0.418944,0.48608,0.486912,0.532736,0.51072,0.47104,0.484672,0.44448,0.526592,0.449856,0.523328,0.469056,0.5248,0.45792,0.55808,0.473024,0.520448,0.50624,0.405248,0.448384,0.452736,0.48288,0.482176,0.446528,0.486144,0.507776,0.448832,0.506048,0.481664,0.434048,0.510336,0.451456,0.482752,0.429312,0.513024,0.444736,0.41952,0.500992,0.47552
0.475968,0.505472,0.460608,0.517888,0.47776,0.399616,0.476224,0.485888,0.458112,0.479616,0.473408,0.52352,0.508096,0.52704,0.463616,0.445184,0.477184,0.451328,0.461376,0.4448,0.481216,0.449472,0.542144,0.46112,0.45536,0.471744,0.458176,0.510592,0.423232,0.454272,0.49856,0.505408,0.555392,0.43136,0.5344,0.48032,0.53696,0.511296,0.463232,0.414976,0.485952,0.478912,0.461952,0.459584,0.509824,0.497728,0.481728,0.451712,0.450816,0.452032,0.471232,0.502464,0.527232,0.533056,0.44192,0.487232,0.554368,0.4752,0.500032,0.476928,0.538688,0.505984,0.4848,0.504128,0.471872,0.543168,0.53344,0.47712,0.43584,0.491136,0.452032,0.483328,0.49248,0.448256,0.495296,0.5024,0.459072,0.49664,0.458112
0.523776,0.472256,0.475968,0.478592,0.491904,0.494144,0.502976,0.452672,0.428928,0.488384,0.504192,0.493248,0.433216,0.415744,0.513152,0.521024,0.4848,0.503552,0.498176,0.512768,0.49376,0.490688,0.472192,0.491264,0.5488,0.450496,0.444864,0.458048,0.484992,0.509504,0.496768,0.420352,0.491072,0.495488,0.506368,0.47936,0.480256,0.457344,0.496832,0.46464,0.493824,0.477376,0.486592,0.503744,0.465984,0.443072,0.478144,0.513216,0.503744,0.504768,0.477248,0.456768,0.482688,0.4992,0.514112,0.505536,0.53088,0.521728,0.461696,0.445248,0.451648,0.501056,0.462144,0.489408,0.54816,0.442112,0.470848,0.439168,0.534336,0.450432,0.433472,0.437248,0.460352,0.442112,0.46432,0.442944,0.427456,0.498432,0.428928
0.46688,0.44416,0.518912,0.44704,0.457408,0.452032,0.521536,0.488768,0.51008,0.51264,0.47584,0.498816,0.512832,0.53312,0.556032,0.537984,0.484224,0.454912,0.453248,0.555904,0.512192,0.442304,0.505984,0.479104,0.509248,0.474304,0.411456,0.499072,0.466432,0.495616,0.463872,0.521088,0.510208,0.459776,0.494848,0.45248,0.495488,0.513344,0.448832,0.470016,0.509568,0.515776,0.495168,0.483072,0.416576,0.499712,0.465408,0.496,0.5248,0.497856,0.493504,0.48576,0.461696,0.534272,0.447872,0.4624,0.527552,0.438528,0.388928,0.50656,0.505792,0.527872,0.496704,0.489856,0.445696,0.505152,0.451904,0.408384,0.500864,0.466112,0.48032,0.437184,0.4672,0.493376,0.550208,0.472064,0.505216,0.487744,0.51008
0.515904,0.497408,0.507712,0.514112,0.481664,0.461568,0.480128,0.452224,0.511616,0.529216,0.463744,0.47232,0.527168,0.501376,0.476864,0.49984,0.449728,0.48576,0.498624,0.472896,0.49088,0.495296,0.452224,0.489024,0.403392,0.498816,0.478784,0.474496,0.486848,0.445824,0.52864,0.510272,0.49728,0.492224,0.495296,0.504704,0.493184,0.435904,0.44384,0.417216,0.488384,0.42496,0.4512,0.474048,0.428672,0.465536,0.476032,0.489408,0.479232,0.531584,0.454784,0.480704,0.488128,0.456512,0.453824,0.512512,0.536576,0.510976,0.440384,0.467456,0.461056,0.49248,0.443712,0.47264,0.457472,0.504064,0.514624,0.438592,0.55808,0.46464,0.502528,0.45696,0.535872,0.501376,0.467648,0.451264,0.432704,0.418368,0.511616
0.480448,0.53952,0.469056,0.464576,0.476992,0.442304,0.46944,0.493824,0.516992,0.424,0.382848,0.48864,0.455936,0.514112,0.530304,0.515264,0.502912,0.518464,0.535616,0.501632,0.486208,0.437632,0.401344,0.510848,0.437184,0.48704,0.476288,0.47296,0.448256,0.448768,0.459904,0.505984,0.429376,0.435776,0.488896,0.472832,0.531328,0.493824,0.443136,0.426496,0.489088,0.452288,0.467136,0.457472,0.48608,0.461696,0.443328,0.481024,0.455488,0.476736,0.494912,0.47776,0.467264,0.44256,0.48032,0.43136,0.508992,0.586496,0.482496,0.527232,0.512448,0.474752,0.469952,0.494464,0.512768,0.43872,0.516224,0.490304,0.53856,0.49152,0.457536,0.49344,0.468864,0.467968,0.480064,0.495616,0.469504,0.494848,0.516992
0.492928,0.480384,0.458624,0.4592,0.495616,0.476928,0.506304,0.51072,0.500352,0.521408,0.470912,0.492032,0.554752,0.513792,0.450944,0.402816,0.5232,0.472192,0.446464,0.534784,0.421568,0.482816,0.49568,0.581824,0.454016,0.46976,0.474304,0.406336,0.51264,0.503104,0.513408,0.527808,0.471552,0.45504,0.490368,0.50624,0.459776,0.528896,0.482432,0.452736,0.510784,0.439424,0.518528,0.452416,0.45472,0.456256,0.517824,0.467968,0.49792,0.528128,0.469824,0.449856,0.470272,0.576768,0.477696,0.476416,0.432256,0.491136,0.39648,0.452928,0.467136,0.509696,0.438272,0.44416,0.490496,0.488832,0.501312,0.503296,0.50432,0.454784,0.462592,0.534272,0.530368,0.481856,0.54208,0.542848,0.420416,0.497728,0.500352
0.494592,0.495936,0.484672,0.470208,0.521344,0.497664,0.511424,0.483392,0.50592,0.47776,0.472704,0.468864,0.478912,0.542272,0.511872,0.466944,0.45632,0.512832,0.506624,0.517888,0.486912,0.470976,0.495744,0.492096,0.53472,0.480768,0.48896,0.457152,0.493568,0.488576,0.48544,0.499648,0.44192,0.46304,0.440832,0.484608,0.459584,0.474624,0.453824,0.470208,0.490304,0.429376,0.489728,0.520128,0.488448,0.439744,0.465728,0.472256,0.457408,0.452672,0.536448,0.536896,0.46752,0.536064,0.4992,0.496128,0.505152,0.483776,0.432576,0.507456,0.487808,0.450368,0.473408,0.44064,0.504,0.500736,0.501248,0.492288,0.508032,0.46528,0.540096,0.479424,0.525824,0.471232,0.499712,0.468864,0.51232,0.424768,0.50592
0.437952,0.456896,0.4832,0.40192,0.471936,0.4768,0.506688,0.468544,0.526976,0.486016,0.472576,0.477184,0.50592,0.471488,0.540928,0.453184,0.45088,0.46656,0.517184,0.4432,0.470528,0.475072,0.48896,0.482688,0.413312,0.473984,0.530752,0.451072,0.442688,0.485312,0.504832,0.522368,0.506048,0.457024,0.486784,0.51328,0.50848,0.511424,0.498176,0.492352,0.483776,0.519424,0.479104,0.472576,0.56,0.47424,0.494208,0.4608,0.441344,0.455744,0.53568,0.470272,0.518976,0.508608,0.49344,0.468288,0.540864,0.520512,0.50016,0.508992,0.489984,0.520768,0.475648,0.497472,0.503808,0.49952,0.46784,0.50496,0.559872,0.492864,0.504832,0.47104,0.45088,0.49184,0.464192,0.492992,0.463936,0.520256,0.526976
0.529472,0.506304,0.520512,0.532608,0.481664,0.450688,0.503872,0.463232,0.447168,0.48864,0.537728,0.453184,0.587264,0.487552,0.502336,0.496576,0.469056,0.515072,0.477184,0.483072,0.481472,0.437568,0.508352,0.492544,0.454336,0.525056,0.513728,0.427392,0.424448,0.483072,0.46592,0.491008,0.437696,0.517248,0.487232,0.50176,0.559296,0.53472,0.472384,0.464192,0.47232,0.538944,0.509824,0.524864,0.493696,0.48416,0.513984,0.478528,0.523328,0.497408,0.46944,0.463104,0.473088,0.449792,0.447488,0.4976,0.488,0.516288,0.531008,0.501952,0.499904,0.490048,0.54912,0.535872,0.49248,0.484608,0.527488,0.444224,0.518208,0.513216,0.471168,0.473472,0.507264,0.523648,0.466944,0.452928,0.420288,0.495936,0.447168
0.51296,0.467904,0.523328,0.436672,0.47328,0.424448,0.42048,0.52448,0.512832,0.475904,0.511808,0.46816,0.496128,0.482816,0.47232,0.488128,0.477504,0.440576,0.482304,0.460096,0.47008,0.478592,0.528192,0.4944,0.434048,0.48672,0.476032,0.45024,0.440448,0.530688,0.511424,0.455168,0.550528,0.5008,0.467904,0.543296,0.463936,0.459584,0.513088,0.500864,0.499712,0.488256,0.480448,0.416576,0.513728,0.486144,0.498816,0.517248,0.521472,0.486976,0.553024,0.486912,0.516352,0.486144,0.497088,0.493056,0.489792,0.464704,0.468928,0.504128,0.460224,0.46016,0.463808,0.476096,0.487872,0.52608,0.524032,0.473728,0.48352,0.507264,0.469056,0.527104,0.49344,0.502784,0.468352,0.488448,0.480192,0.4928,0.512832
0.498112,0.505472,0.491136,0.512512,0.431168,0.443136,0.54496,0.50784,0.478016,0.504448,0.458944,0.477312,0.514368,0.454528,0.525952,0.463808,0.52128,0.471168,0.502464,0.459776,0.498368,0.504448,0.43072,0.456128,0.491648,0.49984,0.438528,0.523072,0.435904,0.484864,0.488256,0.48256,0.492864,0.4656,0.517312,0.502272,0.50656,0.436288,0.483392,0.47072,0.465792,0.485312,0.523328,0.464192,0.463296,0.446016,0.520128,0.500352,0.503808,0.513664,0.422912,0.521152,0.493312,0.533248,0.541312,0.506688,0.498944,0.511744,0.39296,0.476672,0.468544,0.517312,0.51616,0.444096,0.514496,0.531776,0.551616,0.474368,0.545664,0.548672,0.462208,0.469632,0.485248,0.478912,0.487168,0.502912,0.495104,0.485568,0.478016
